custom_id,sec_code,sec_name,chunk_index,summary_token_proxy,relevant_score,summary_text,old_summary_token_proxy,old_relevant_score,old_summary_text,summary_token_proxy_delta,relevant_score_delta
688018_1206447930_glm4_dewrap_join_chunk_0008,688018,乐鑫科技,8,99,1.6041666666666667,报告期内，公司直销收入占比47.88%，主要客户包括小米通讯、安信可、涂鸦智能等，其中小米通讯采购占比未超过50%。公司产品应用于智能家居、智能可穿戴设备等物联网领域，下游市场需求快速增长，主要客户均将物联网作为主要经营战略。公司与主要客户合作黏性强，交易模式稳定，订单交货及时，合同执行良好。公司采用Fabless模式，主要采购晶圆、封装测试及模组加工服务，采购价格公允，晶圆采购单价逐年下降。,119,2.806451612903226,"报告期内，公司前五名客户销售额分别为7,741.33万元、11,750.35万元和22,737.43万元，占比分别为62.97%、43.21%和47.88%；2018年前五大客户包括涂鸦智能、小米、安信可、优贝克斯和芯海科技。小米已建成消费类IoT平台，2018年连接超过1亿台智能设备，MIUI月活约2.42亿，全年收入1,749亿元；小米采购发行人产品占其物联网芯片采购比例未超过50%。发行人与主要客户以框架合同和订单交易为主，交货周期约2周至1个月，客户合作黏性较强。",-20,-1.2022849462365592
688018_1206447930_glm4_dewrap_join_chunk_0009,688018,乐鑫科技,9,78,1.2142857142857142,报告期内，公司前五名供应商采购金额占比分别为96.20%、91.72%及94.87%，供应商构成稳定。主要供应商包括台积电、兆易创新等国际知名企业，采购价格公允。公司通过IP授权获取MCU和蓝牙技术，授权费用公允，协议履行良好。公司固定资产主要为办公及研发设备，无形资产包含自主研发的商标、专利、软件著作权等。,122,3.1403508771929824,"公司采用Fabless模式，主要采购晶圆制造、封装测试和模组加工服务；2018年采购总额29,200.32万元，其中晶圆17,944.13万元、占61.45%，封装测试费3,898.31万元、占13.35%，模组加工费4,280.81万元、占14.66%。境外采购占比83.15%，主要为晶圆和封测加工费。2016至2018年前五名供应商采购占比分别为96.20%、91.72%和94.87%，2018年台积电采购额17,944.13万元、占61.45%；供应商构成稳定，采购价格公允。",-44,-1.9260651629072683
688018_1206447930_glm4_dewrap_join_chunk_0010,688018,乐鑫科技,10,118,2.2903225806451615,发行人租赁使用的主要房产包括上海张江微电子港的办公场所、苏州帷迦网络的办公工位、无锡太湖创智园的写字楼、合肥高新技术产业开发区的创新产业园以及捷克和印度的办公场所，总面积约3929平方米。发行人拥有11项注册商标，覆盖计算机软件、硬件及物联网设备等领域，有效期至2024-2028年。发行人拥有48项专利，其中发明专利22项，实用新型专利25项，外观设计专利1项，主要涉及无线通讯、物联网设备、天线开关等技术领域，部分专利已授权。发行人还拥有软件著作权，但具体数量未披露。,104,2.735294117647059,"发行人无自有房产，主要办公和研发场所为租赁房产；截至2018年末固定资产账面价值1,507.15万元，其中仪器设备1,159.25万元、电子及办公设备347.90万元。发行人拥有11项注册商标，核定商品和服务覆盖计算机软件、集成电路、芯片、技术研究及计算机软件设计等。发行人共拥有48项专利，其中发明专利22项，均为2011至2015年申请、2014至2019年授权；2015年至今已申请但尚未授权的发明专利59项。",14,-0.4449715370018974
688018_1206447930_glm4_dewrap_join_chunk_0011,688018,乐鑫科技,11,118,1.907692307692308,发行人拥有5项计算机软件著作权和3项域名，未申请集成电路布图设计专有权。发行人核心技术均为自主研发，包括大功率Wi-Fi射频技术、高度集成芯片设计技术、低功耗电路设计技术等10项核心技术，已拥有48项专利，其中22项发明专利。发行人核心技术与主营业务高度相关，核心技术产品收入占主营业务收入比例超过99%。发行人正在进行Wi-Fi标准升级、AI处理芯片研发等5个研发项目。研发投入占营业收入比例较高，2018年为15.77%。研发人员162名，占员工总数的67.22%。,139,3.2580645161290325,公司技术来源均为自主研发，核心技术包括大功率Wi-Fi射频、高度集成芯片设计、低功耗电路、Wi-Fi基带、多核处理器操作系统、Wi-Fi Mesh组网和AI压缩算法等。核心技术广泛应用于公司芯片及模组产品，截至招股说明书签署日拥有48项专利，其中22项发明专利。公司ESP32芯片尺寸最小5mm*5mm，MCU计算频率240MHz；ESP-IDF支持SMP，是AI、云平台对接和Mesh组网基础。2016至2018年核心技术产品收入占主营业务收入比例分别为99.77%、99.71%和99.52%，研发费用率分别为24.64%、18.16%和15.77%。,-21,-1.3503722084367245
688018_1206447930_glm4_dewrap_join_chunk_0012,688018,乐鑫科技,12,78,1.631578947368421,公司采用Fabless业务模式，以研发为核心，建立了市场需求导向的研发机制、激励机制、项目管理机制和人才培养机制。公司通过全资子公司乐加加在捷克设立乐鑫捷克，在印度设立乐鑫印度，开展技术研发、咨询业务。2011年，公司实际控制人设立ESP Inc，作为早期融资及员工股权激励平台，现从事境外采购及芯片境外销售业务。,80,2.76,公司采用以研发为核心的Fabless模式，建立市场需求导向研发、激励、项目管理和人才培养机制；研发立项前进行市场调研并收集客户开发需求，同时根据未来市场趋势储备新技术和新产品。公司对部分核心技术人员实行员工持股，将技术创新纳入研发绩效考核，研发项目需经过立项策划、研发实施、项目评审、样片试制、样片改进和批量生产等环节。,-2,-1.1284210526315788
688022_1206456541_glm4_dewrap_join_chunk_0001,688022,瀚川智能,1,114,2.2058823529411766,公司是智能制造装备整体解决方案供应商，主要服务于汽车电子、医疗健康、新能源电池等行业。公司在汽车电子行业拥有全球前十大零部件厂商中的七家客户，在连接器细分领域拥有全球前两大厂商作为客户，在医疗健康行业拥有美敦力、百特、3M等世界知名客户。公司采用“以销定产、以产定购”的定制化经营模式，主要产品包括ABS 9.0 coil生产线、PCB超高速插针机、全自动高速柔性化连接器生产线等智能制造装备。报告期内，公司汽车电子智能制造装备收入占比最高，达到85.53%。,115,2.4186046511627906,公司为智能制造装备整体解决方案供应商，面向汽车电子、医疗健康、新能源电池等行业研发、设计、生产、销售及服务，报告期内为泰科电子、大陆集团等客户提供非标核心装备。公司设有江苏省、苏州市工程技术研究中心，具备模块化设计、平台化技术储备及工业互联网软件能力；汽车电子全球前十大零部件厂商中七家为其客户，连接器全球前两大厂商均为重要客户。2018年主营业务收入4.36亿元，其中汽车电子装备收入3.73亿元、占85.53%，主要采用以销定产、以产定购的定制化经营模式。,-1,-0.21272229822161393
688022_1206456541_glm4_dewrap_join_chunk_0002,688022,瀚川智能,2,121,1.7407407407407407,公司开发了工业数据采集、清洗、传输、存储、分析、预测、可视化等系统模块，形成了智能制造装备研发与制造的基础平台。公司主要采用直销模式，通过销售人员、方案专家及项目管理人员与客户沟通，制定个性化方案获取订单。公司销售合同一般规定1年质保期，智能制造装备以客户终验收作为风险报酬确认时点。公司环保投入与成本费用与处理污染相匹配，相关生产项目均能达标排放，未受环保部门行政处罚。公司专注于智能制造装备的研发、设计、生产、销售及服务，主营业务未发生重大变化，核心技术及科研成果不断积累与提升。,106,1.7252747252747254,公司依托工艺、系统模块平台，将工业数据采集、清洗、传输、存储、分析、预测和可视化等模块组合进定制装备，以满足客户智能化、柔性生产及缩短交货周期需求。销售采用直销模式，主要通过老客户持续订单和新客户方案沟通获取订单；销售合同通常采取“3331”分阶段收款，智能制造装备以客户终验收作为风险报酬确认时点，质保期一般为1至2年。公司自设立以来主营业务和经营模式未重大变化，并于2015年、2017年进入医疗健康和新能源电池行业。,15,0.015466015466015337
688022_1206456541_glm4_dewrap_join_chunk_0003,688022,瀚川智能,3,78,1.2037037037037035,发行人环保投入与业务规模扩大相匹配。公司所属行业为制造业门类中的专用设备制造业。智能制造装备行业在局部落地，应用不均衡，机器视觉、机器人等技术得到大幅应用。我国智能制造行业规模居世界首位，但大而不强，智能制造装备处于起步成长阶段，竞争者技术参差不齐。发行人产品和服务主要应用于汽车电子、医疗健康及新能源电池行业。,81,1.2027027027027026,公司所属行业为专用设备制造业，行业主管部门包括工业与信息化部、国家发展与改革委员会及科技部，智能制造装备涉及机械、电气、电子、光学及信息管理系统等技术。国内智能制造装备仍处起步成长阶段，高端应用领域进入门槛较高，瀚川智能等少数国内企业已涉入全球知名企业关键生产环节，发行人产品主要应用于汽车电子、医疗健康及新能源电池领域。,-3,0.0010010010010008674
688022_1206456541_glm4_dewrap_join_chunk_0004,688022,瀚川智能,4,125,1.2741935483870968,汽车电子行业因电动化、智能化、网联化趋势，电子成本占比从传统汽车的15%-28%提升至电动车的65%，市场快速增长。汽车电子智能制造装备需满足安全性、可靠性及实时性要求，技术门槛高，认证周期长。公司智能制造装备主要用于汽车电子、医疗健康、新能源电池等领域，其中汽车电子领域收入占比超过85%。公司所在行业具有定制化和订单生产特点，客户主要为欧美跨国企业，收入确认需经客户终验收，导致公司营业收入呈现季节性特征，第三、四季度占比较高。报告期内，公司对前五大客户的销售收入占比超过70%，客户集中度高。,110,1.7012987012987013,汽车电子装备领域对安全性、可靠性和实时性要求较高，发行人服务的汽车电子产线需实现生产、检测、包装等工艺自动化，并具备数据采集、质量追溯、来料耗品管理和全流程检测功能。公司医疗健康装备用于吻合器、口罩、输液袋、胶手套及全自动细胞超低温存储等设备，新能源电池装备面向锂电池生产线等场景。报告期内公司收入存在季节性，2018年第四季度营业收入1.95亿元、占44.73%，汽车电子装备收入占主营业务收入85.53%，前五大客户销售占75.07%。,15,-0.42710515291160456
688022_1206456541_glm4_dewrap_join_chunk_0005,688022,瀚川智能,5,121,1.2586206896551724,2017年公司主要收入来自泰科电子、大陆集团等客户的自动化生产线项目，第四季度收入占比最高。2018年收入增长明显，主要来自泰科电子的汽车接插件自动化生产线和大陆集团的轮速传感器自动化生产线项目，以及新增的惠州亿纬锂能新能源电池自动化生产线项目。公司营业收入季节性波动与同行业可比公司克来机电相近，符合汽车电子行业特征。公司上游主要为电子元件、工业机器人和机械加工行业，供应充足；下游集中在汽车电子、新能源电池和医疗健康行业，其中汽车电子行业受益于电动化、智能化趋势，市场增长迅速。,116,2.1951219512195124,"2017年公司第四季度收入占54.41%，但第二、三季度收入占比较2016年提升，主要因力特集团、美敦力系、大陆集团、法雷奥系等项目验收增加。2018年收入分布进一步平滑，第二、三季度占比分别升至20.90%和30.77%，其中第三季度亿纬锂能圆柱锂电智能化全自动组装线确认收入3,603.42万元。同行业公司也普遍第一季度收入偏低、第四季度较高，发行人季节性与行业特征相符；其上游包括电子元件、工业机器人和机械加工行业，下游集中于汽车电子、新能源电池及医疗健康。",5,-0.93650126156434
