custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688297_1213762770_glm4_dewrap_join_chunk_0010,688297,中无人机,1213762770,10,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688297_1213762770_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7027,6765,3989,3989,12,3989,293,293,公司围绕大型固定翼长航时无人机形成结构设计、全复材结构、防除冰、飞行管理、任务系统、智能飞控导航、目标识别跟踪、故障诊断、三级指控、数字化工艺、智能生产、测试和远程保障等核心技术，其中载荷综合集成验证时间由以月为单位压缩至以天为单位，翼龙-2系统寿命延长至数万飞行小时/数十年。公司通过授权专利和非专利技术保护核心技术，已建立数千项技术文件台账，并按保密制度管理技术秘密。报告期核心技术产品及服务收入分别为25106.70万元、118355.75万元、244763.42万元，占主营业务收入100.00%、97.24%、98.87%，核心技术主要转化为翼龙系列无人机整机销售及技术服务。,147,54,54,0,5,2,5,12,20,10,30,0.5555555555555556,3,-27,3.2962962962962963,,glm4_dewrap_join_full543_20260705
688297_1213762770_glm4_dewrap_join_chunk_0011,688297,中无人机,1213762770,11,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688297_1213762770_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6363,5629,3943,3943,12,3943,245,245,"航空工业成都所翼龙系列无人机系统及相关技术获2014年国防科技进步奖一等奖、2018年二等奖及中国工业大奖表彰奖。发行人承担7项重大科研项目，在研项目围绕平台系列化、应用拓展和智能自主，涵盖应急通信、反潜、倾转旋翼、人工智能、人工增雨、翼龙-1E及翼龙-2升级等方向，多个项目达到行业领先水平。2021年研发费用15,967.00万元，占营业收入6.45%；截至2021年末研发人员82人，占员工20.25%，其中硕士57人、高级工程师23人、正高级11人，并拥有多名国家级和航空工业专家。",123,66,66,0,6,0,25,6,22,7,29,0.4393939393939394,3,-26,2.893939393939394,,glm4_dewrap_join_full543_20260705
688297_1213762770_glm4_dewrap_join_chunk_0012,688297,中无人机,1213762770,12,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688297_1213762770_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4939,4774,2712,2712,12,2712,221,221,发行人研发团队包含军科委、四川省及航空标准化等专家，研发人员获国家技术发明奖二等奖1人次、国家科技进步奖二等奖5人次、国防科技进步奖一等奖10人次。公司确认7名核心技术人员，占员工1.73%，均长期参与国家重点无人机型号研发，覆盖总体设计、飞控、人工智能、任务系统、工艺技术等领域，报告期内未发生离职变动。公司设研发中心及7个专业研究室，并建有无人机AI实验室、应用场景实验室，研发体系围绕平台、应用、智能、协同推进无人机系统研制和技术储备。,111,45,45,0,6,8,4,8,14,5,19,0.4222222222222222,3,-16,2.688888888888889,,glm4_dewrap_join_full543_20260705
688237_1213836489_glm4_dewrap_join_chunk_0001,688237,超卓航科,1213836489,1,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688237_1213836489_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6494,6209,3990,3990,10,3990,233,233,"公司主要从事定制化增材制造和机载设备维修，是国内少数掌握冷喷涂增材制造技术并产业化用于航空器维修再制造的企业之一，已取得CAAC、FAA维修许可及军品业务相关资质。公司冷喷涂技术用于多型号战斗机起落架大梁疲劳裂纹修复，是空军装备部下属A、B基地级大修厂该类修复再制造唯一供应商，并为军方增加数十万飞行小时。2021年主营业务收入14,036.95万元，其中定制化增材制造占71.86%、机载设备维修占28.14%；机载设备维修具备三千余个项目、一万五千余个件号能力。",117,86,86,0,8,15,24,22,14,3,17,0.1976744186046511,3,-14,2.3255813953488373,,glm4_dewrap_join_full543_20260705
688237_1213836489_glm4_dewrap_join_chunk_0002,688237,超卓航科,1213836489,2,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688237_1213836489_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6976,6736,3982,3982,10,3982,259,259,公司针对起落架大梁不可拆卸、作业空间狭小和检测困难，开发高度自动化移动冷喷涂增材制造平台，集成高压气体动力、高精度送粉、高速射流、自动喷涂、防护和过程监控系统，并通过批次前后试验件经航空工业集团A飞机设计研究所检测确认维修质量。公司靶材业务以销定产，利用冷喷涂将金属粉末喷涂于碳钢管基材形成铝靶、铬靶和合金靶，配置冷喷涂系统、工业机器人等设备。公司2015年以来切入冷喷涂增材制造，2017年参与某系列战斗机起落架大梁裂纹修复，2019年以来涂层强度提升至400MPa，修复大梁结构试验件起落次数超过设定寿命指标3倍。,130,96,96,0,9,28,27,20,10,2,12,0.125,3,-9,2.0,,glm4_dewrap_join_full543_20260705
688237_1213836489_glm4_dewrap_join_chunk_0003,688237,超卓航科,1213836489,3,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688237_1213836489_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6852,6502,3980,3980,10,3980,180,180,发行人主营业务属于航空器及航空器部件维修与再制造领域，主要通过冷喷涂增材制造技术进行航空机体结构损伤修复和靶材加工，并通过热喷涂技术制造航空紧固件。冷喷涂可低温固态沉积，在起落架大梁疲劳裂纹处原位生长合金体，实现安全无损修复和涂层强度提升。作为冷喷涂增材制造技术在航空器维修再制造领域的较早应用者，公司目前拥有9项主要核心技术，均用于主要产品及服务并持续迭代。,90,89,89,0,6,53,18,8,3,1,4,0.0449438202247191,3,-1,1.4606741573033708,,glm4_dewrap_join_full543_20260705
688237_1213836489_glm4_dewrap_join_chunk_0004,688237,超卓航科,1213836489,4,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688237_1213836489_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6751,6446,3927,3927,10,3927,233,233,截至招股说明书签署日，公司取得已授权专利30项，其中发明专利7项；核心技术已产业化并应用于军用及民用航空机体结构、机载设备维修再制造，航空紧固件已用于国内多型号战机。在机体结构再制造领域，公司通过冷喷涂修复多型号战斗机起落架大梁疲劳裂纹，是空军装备部下属A、B基地级大修厂该类修复唯一供应商，修复大梁起落次数达飞机设计值3倍。公司自主研发移动增材制造平台，半小时内进入作业状态，可在7米半径、5米高度范围内精准作业，位置重复精度达0.5mm，并配套粉尘散逸回收设备。,117,93,93,0,5,21,25,24,14,4,18,0.1935483870967742,3,-15,2.3548387096774195,,glm4_dewrap_join_full543_20260705
688237_1213836489_glm4_dewrap_join_chunk_0005,688237,超卓航科,1213836489,5,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688237_1213836489_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6818,6503,3981,3981,10,3981,282,282,"2021年公司航空紧固件收入1,039.64万元，卡箍用于军机环控、电气和发动机燃油系统管路连接，超硬超韧碳化钨涂层耐磨性能超过电镀硬铬涂层；靶材收入1,512.46万元，通过冷喷涂生产旋转靶材，在成分控制、纯度和利用率方面具优势。机载设备维修方面，公司拥有3,000余项、15,000余个件号维修能力，取得CAAC、FAA维修许可，2020年收入4,270.81万元。公司为高新技术企业、国家企业技术中心，拥有国家级博士后科研工作站，铝合金涂层强度可达400MPa，修复大梁结构试验件起落次数达到设定寿命指标3倍；报告期内累计研发投入占营业收入比例10.85%。",141,105,105,0,7,23,31,24,16,4,20,0.1904761904761904,4,-16,2.295238095238095,,glm4_dewrap_join_full543_20260705
688237_1213836489_glm4_dewrap_join_chunk_0006,688237,超卓航科,1213836489,6,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688237_1213836489_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6017,5398,3843,3843,10,3843,289,289,"公司定制化增材制造主要为战斗机起落架大梁疲劳裂纹修复，销量、产能及价格因政策豁免披露；机载机械设备维修2019至2021年完成维修量合计6,377件，完成量/接收量合计98.52%。报告期主营业务收入由5,056.29万元增至14,036.95万元，2021年定制化增材制造收入10,086.65万元、占71.86%，机载设备维修收入3,950.30万元、占28.14%。前五大客户销售占比2019至2021年分别为70.14%、71.96%、73.66%；主要原材料含工业气体、金属粉末和航材备件，2021年采购合计4,172.65万元，固定资产账面价值6,499.05万元。",145,92,92,0,10,8,21,35,15,3,18,0.1956521739130435,3,-15,2.5,,glm4_dewrap_join_full543_20260705
688237_1213836489_glm4_dewrap_join_chunk_0007,688237,超卓航科,1213836489,7,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688237_1213836489_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6058,5389,3935,3935,10,3935,281,281,"截至2021年末，公司原值50万元以上机器设备23台，原值5,269.90万元、净值3,684.27万元，主要用于增材制造和机载设备维修，其中第三代移动式增材制造平台原值1,941.98万元、成新率100%。公司拥有土地使用权2项、注册商标4项、授权专利30项，其中发明专利7项、实用新型23项，并拥有2项软件著作权。公司取得CAAC维修许可证、FAA维修许可证及军品业务相关资质，民航维修能力清单R30包含3,000项维修项目、15,000余个件号，FAA清单包含39项维修项目。公司主要客户均需供应商或资质能力审核，报告期不存在未通过主要客户资格复审的情况。",141,103,103,0,18,12,21,29,18,5,23,0.2233009708737864,4,-19,2.3106796116504853,,glm4_dewrap_join_full543_20260705
688237_1213836489_glm4_dewrap_join_chunk_0008,688237,超卓航科,1213836489,8,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688237_1213836489_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6679,6451,3992,3992,10,3992,302,302,"公司形成9项自主研发核心技术并取得30项专利，覆盖低压/高压冷喷涂增材制造、可移动增材制造平台、界面污染控制、疲劳损伤自动化修复、碳化钨涂层、冷喷涂粉末冶金及机载设备维修相关技术。高强铝合金高压冷喷涂技术用于战机起落架大梁疲劳裂纹修复，涂层强度提升至400MPa；可移动增材制造平台可在7米半径、5米高度范围作业，重复定位精度0.5mm，增材速度100cm3/h。公司将增材体与基材界面结合强度提升到100MPa级别，并实现多型号战斗机起落架大梁裂纹再制造。报告期核心技术相关收入分别为4,155.10万元、9,743.82万元和12,929.10万元，占主营业务收入比例由82.18%升至92.11%。",151,87,87,0,3,9,19,29,19,8,27,0.3103448275862069,4,-23,2.8735632183908044,,glm4_dewrap_join_full543_20260705
688237_1213836489_glm4_dewrap_join_chunk_0009,688237,超卓航科,1213836489,9,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688237_1213836489_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6687,6389,3979,3979,10,3979,281,281,公司核心技术分别应用于冷喷涂增材制造、机体结构再制造、航空紧固件、靶材生产和机载设备维修等环节，其中疲劳损伤自动化修复可按裂纹长度和战机坐标系自动确定机器人喷涂路径及参数。报告期公司通过多项研发项目提升低压冷喷涂、高压冷喷涂、移动增材制造平台、界面污染控制、疲劳损伤修复、碳化钨涂层、冷喷涂粉末冶金、气动涡轮调试和液压精密装配技术。公司冷喷涂铝合金涂层经检测强度可达400MPa、结合强度100MPa、孔隙率低至0.1%，核心指标处于国内外同等较高水平。冷喷涂技术具备低温、高速、涂层致密等优势，但在高硬度材料成本、5mm以内加工精度和复杂构件成型方面存在劣势。,141,119,119,0,4,28,24,32,24,7,31,0.2605042016806723,4,-27,2.546218487394958,,glm4_dewrap_join_full543_20260705
688237_1213836489_glm4_dewrap_join_chunk_0010,688237,超卓航科,1213836489,10,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688237_1213836489_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4757,4447,2793,2793,10,2793,320,320,"公司在研项目包括PBI冷喷涂枪管国产化、镍基高温合金零件增材制造、飞机高强度结构喷射成型、航空复杂结构件冷喷涂3D增材快速制造、石英纤维增强石英复材天线罩、机翼防冰系统修理、Ti2AlNb基合金冷喷涂增材制造、薄壁异形件隔热涂层和钛合金叶片耐腐蚀涂层等，单项预算150万元至750万元。2019至2021年公司累计研发投入3,419.38万元，占营业收入10.85%；截至2021年末在职员工118人，专职研发人员15人、占12.71%。公司设有国家级博士后科研工作站、院士专家工作站，并认定李羿含、张清贵、蒋波哲、李星彤、苏海军为核心技术人员。2020年公司与四川大学共建增材制造联合实验室，围绕金属增材制造技术开展自主研发和产业化应用。",160,88,88,0,7,17,25,24,12,3,15,0.1704545454545454,4,-11,2.2954545454545454,,glm4_dewrap_join_full543_20260705
688400_1213855394_glm4_dewrap_join_chunk_0001,688400,凌云光,1213855394,1,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688400_1213855394_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6627,6292,3976,3976,17,3976,270,270,公司长期从事机器视觉及光通信业务，战略聚焦机器视觉，是可配置视觉系统、智能视觉装备与核心视觉器件供应商，并代理光纤器件与仪器、视觉器件。报告期内主营业务收入由2019年14.30亿元增至2021年24.36亿元，其中机器视觉2021年收入15.11亿元、占62.03%，自主业务收入14.74亿元、占60.52%。公司可配置视觉系统基于自主机器视觉算法平台、Vision系列软件和成像系统设计规范，应用于消费电子、智慧交通、立体视觉、科学图像等领域；智能视觉装备覆盖新型显示、印刷包装、消费电子和新能源，可完成缺陷检测、尺寸测量和质量分析。,135,63,63,0,7,8,22,18,7,1,8,0.1269841269841269,3,-5,2.2063492063492065,,glm4_dewrap_join_full543_20260705
688400_1213855394_glm4_dewrap_join_chunk_0002,688400,凌云光,1213855394,2,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688400_1213855394_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7057,6492,3987,3987,17,3987,275,279,公司工业领域可配置视觉系统与智能视觉装备底层技术同源，均基于光、机、电、算、软等机器视觉技术，但前者为小型模块化系统，主要面向设备集成商和工厂自动化部门，后者包含机台、机械手等自动化部分，可独立工作并直接面向设备使用厂商。光接入网方面，公司开发Super TRAN、LTRAN、MTRAN、Cable TRAN MoCA和Hive-NMS等产品，服务广电网络接入和运维。代理业务包括光纤器件与仪器、视觉器件，公司与Fujikura、TeraXion、Teledyne Dalsa、FLIR等品牌长期合作，并提供方案推广、测试调试、培训、备货和售后等增值服务。,138,58,58,0,6,25,14,9,4,0,4,0.0689655172413793,3,-1,1.6551724137931034,,glm4_dewrap_join_full543_20260705
